2025-09-09 18:56:32 | INFO     | app.utils.logger:setup_logger:38 - 日志系统初始化完成
2025-09-12 19:32:39 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1085 - 
{
  "event_name": "Withdraw",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0xb9050ef4ec61d877c44acf20bdd910d818c7e5c577519fe237f7238721313520",
  "block_number": 23346706,
  "log_index": 138,
  "timestamp": 1757676759,
  "chain": "ethereum",
  "chain_id": 1,
  "args": {
    "reserve": "0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599",
    "user": "0x161005BaA8427F8BB3e6F1f40bE015eA2dBd3262",
    "to": "0x161005BaA8427F8BB3e6F1f40bE015eA2dBd3262",
    "amount": 38846
  }
}
2025-09-12 19:32:39 | INFO     | app.component.pipeline_executor_optimized:execute:733 - 应用映射器成功: event_name=Withdraw, 规则数=12, 映射字段数=12
2025-09-12 19:32:39 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1080 - 组件 step3 执行完成
2025-09-12 19:32:39 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1084 - 组件 step3 执行后的数据:
2025-09-12 19:32:39 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1085 - 
{
  "event_name": "Withdraw",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0xb9050ef4ec61d877c44acf20bdd910d818c7e5c577519fe237f7238721313520",
  "block_number": 23346706,
  "log_index": 138,
  "timestamp": 1757676759,
  "chain": "ethereum",
  "chain_id": 1,
  "reserve": "0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599",
  "user": "0x161005BaA8427F8BB3e6F1f40bE015eA2dBd3262",
  "to": "0x161005BaA8427F8BB3e6F1f40bE015eA2dBd3262",
  "amount": 38846
}
2025-09-12 19:32:39 | INFO     | app.component.pipeline_executor_optimized:execute:800 - 准备发送到Kafka - topic: test1
2025-09-12 19:32:39 | INFO     | app.component.pipeline_executor_optimized:execute:801 - 发送数据: {
  "event_name": "Withdraw",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0xb9050ef4ec61d877c44acf20bdd910d818c7e5c577519fe237f7238721313520",
  "block_number": 23346706,
  "log_index": 138,
  "timestamp": 1757676759,
  "chain": "ethereum",
  "chain_id": 1,
  "reserve": "0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599",
  "user": "0x161005BaA8427F8BB3e6F1f40bE015eA2dBd3262",
  "to": "0x161005BaA8427F8BB3e6F1f40bE015eA2dBd3262",
  "amount": 38846
}
2025-09-12 19:32:39 | INFO     | app.component.pipeline_executor_optimized:execute:807 - ✅ Kafka消息发送成功: topic=test1
2025-09-12 19:32:39 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1080 - 组件 step4 执行完成
2025-09-12 19:32:39 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1084 - 组件 step4 执行后的数据:
2025-09-12 19:32:39 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1085 - 
{
  "event_name": "Withdraw",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0xb9050ef4ec61d877c44acf20bdd910d818c7e5c577519fe237f7238721313520",
  "block_number": 23346706,
  "log_index": 138,
  "timestamp": 1757676759,
  "chain": "ethereum",
  "chain_id": 1,
  "reserve": "0x2260FAC5E5542a773Aa44fBCfeDf7C193bc2C599",
  "user": "0x161005BaA8427F8BB3e6F1f40bE015eA2dBd3262",
  "to": "0x161005BaA8427F8BB3e6F1f40bE015eA2dBd3262",
  "amount": 38846
}
2025-09-12 19:32:39 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1091 - 管道数据处理完成: 执行了 1 个步骤
2025-09-12 19:32:39 | INFO     | app.component.event_monitor:_realtime_monitoring:232 - 区块 23346706 处理了 1 个事件
2025-09-12 19:33:21 | INFO     | app.api.pipeline:get_pipeline_tree:911 - 获取管道分类树形结构成功: 分类数=7, 管道数=7, 根节点数=4
2025-09-12 19:34:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1068 - 开始处理管道数据: 9 个字段
2025-09-12 19:34:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1073 - 初始输入数据:
2025-09-12 19:34:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1074 - 
{
  "event_name": "Borrow",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0x8eeec6ea180208e95290fb1471d52a2fd25a9845fab9dbade89caa8f7cf1f1c0",
  "block_number": 23346714,
  "log_index": 121,
  "timestamp": 1757676854,
  "chain": "ethereum",
  "chain_id": 1,
  "args": {
    "reserve": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48",
    "onBehalfOf": "0xceD6B3312F85627573436C10D419F50BAC9d248b",
    "referralCode": 0,
    "user": "0xceD6B3312F85627573436C10D419F50BAC9d248b",
    "amount": 1120000000,
    "interestRateMode": 2,
    "borrowRate": "60300294997647404930467096"
  }
}
2025-09-12 19:34:14 | INFO     | app.component.pipeline_executor_optimized:_execute_database_contract_callers:332 - 开始处理数据库配置的合约调用器，共 1 个，当前事件名称: Borrow
2025-09-12 19:34:14 | INFO     | app.services.database_service:_create_engine:58 - 数据库引擎已创建: 35.215.85.104:13306/tp_chaindata_parser
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:_async_load_abi_from_database:575 - 从数据库加载ABI成功: ERC20 (ID: 17)
2025-09-12 19:34:30 | ERROR    | app.component.pipeline_executor_optimized:_execute_database_contract_callers:405 - 合约调用失败: decimals, 错误: when sending a str, it must be a hex string. Got: '{args.reserve}'
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:_execute_database_contract_callers:417 - 合约调用器处理完成，结果keys: ['decimals']
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1080 - 组件 step2 执行完成
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1084 - 组件 step2 执行后的数据:
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1085 - 
{
  "event_name": "Borrow",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0x8eeec6ea180208e95290fb1471d52a2fd25a9845fab9dbade89caa8f7cf1f1c0",
  "block_number": 23346714,
  "log_index": 121,
  "timestamp": 1757676854,
  "chain": "ethereum",
  "chain_id": 1,
  "args": {
    "reserve": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48",
    "onBehalfOf": "0xceD6B3312F85627573436C10D419F50BAC9d248b",
    "referralCode": 0,
    "user": "0xceD6B3312F85627573436C10D419F50BAC9d248b",
    "amount": 1120000000,
    "interestRateMode": 2,
    "borrowRate": "60300294997647404930467096"
  },
  "decimals": null,
  "step_1_step2": {
    "decimals": null
  }
}
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:execute:733 - 应用映射器成功: event_name=Borrow, 规则数=15, 映射字段数=15
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1080 - 组件 step3 执行完成
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1084 - 组件 step3 执行后的数据:
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1085 - 
{
  "event_name": "Borrow",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0x8eeec6ea180208e95290fb1471d52a2fd25a9845fab9dbade89caa8f7cf1f1c0",
  "block_number": 23346714,
  "log_index": 121,
  "timestamp": 1757676854,
  "chain": "ethereum",
  "chain_id": 1,
  "reserve": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48",
  "user": "0xceD6B3312F85627573436C10D419F50BAC9d248b",
  "onBehalfOf": "0xceD6B3312F85627573436C10D419F50BAC9d248b",
  "amount": "1120000000",
  "interestRateMode": 2,
  "borrowRate": "60300294997647404930467096",
  "referralCode": 0
}
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:execute:800 - 准备发送到Kafka - topic: test1
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:execute:801 - 发送数据: {
  "event_name": "Borrow",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0x8eeec6ea180208e95290fb1471d52a2fd25a9845fab9dbade89caa8f7cf1f1c0",
  "block_number": 23346714,
  "log_index": 121,
  "timestamp": 1757676854,
  "chain": "ethereum",
  "chain_id": 1,
  "reserve": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48",
  "user": "0xceD6B3312F85627573436C10D419F50BAC9d248b",
  "onBehalfOf": "0xceD6B3312F85627573436C10D419F50BAC9d248b",
  "amount": "1120000000",
  "interestRateMode": 2,
  "borrowRate": "60300294997647404930467096",
  "referralCode": 0
}
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:execute:807 - ✅ Kafka消息发送成功: topic=test1
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1080 - 组件 step4 执行完成
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1084 - 组件 step4 执行后的数据:
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1085 - 
{
  "event_name": "Borrow",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0x8eeec6ea180208e95290fb1471d52a2fd25a9845fab9dbade89caa8f7cf1f1c0",
  "block_number": 23346714,
  "log_index": 121,
  "timestamp": 1757676854,
  "chain": "ethereum",
  "chain_id": 1,
  "reserve": "0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48",
  "user": "0xceD6B3312F85627573436C10D419F50BAC9d248b",
  "onBehalfOf": "0xceD6B3312F85627573436C10D419F50BAC9d248b",
  "amount": "1120000000",
  "interestRateMode": 2,
  "borrowRate": "60300294997647404930467096",
  "referralCode": 0
}
2025-09-12 19:34:30 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1091 - 管道数据处理完成: 执行了 2 个步骤
2025-09-12 19:34:31 | INFO     | app.component.event_monitor:_realtime_monitoring:232 - 区块 23346714 处理了 1 个事件
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1068 - 开始处理管道数据: 9 个字段
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1073 - 初始输入数据:
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1074 - 
{
  "event_name": "Supply",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0x6e13a2454335e50b7a331d16d9669e5f420cea4ba750f87da724bae1c49cea25",
  "block_number": 23346719,
  "log_index": 487,
  "timestamp": 1757676914,
  "chain": "ethereum",
  "chain_id": 1,
  "args": {
    "reserve": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2",
    "onBehalfOf": "0xad3b67BCA8935Cb510C8D18bD45F0b94F54A968f",
    "referralCode": 1101,
    "user": "0x6AA7A8539543210563AF6cf575Cc5079b194D0C8",
    "amount": 247152993364928449
  }
}
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_execute_database_contract_callers:332 - 开始处理数据库配置的合约调用器，共 1 个，当前事件名称: Supply
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_execute_database_contract_callers:338 - 跳过不匹配的合约调用器: 配置事件=Borrow, 当前事件=Supply
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1080 - 组件 step2 执行完成
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1084 - 组件 step2 执行后的数据:
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1085 - 
{
  "event_name": "Supply",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0x6e13a2454335e50b7a331d16d9669e5f420cea4ba750f87da724bae1c49cea25",
  "block_number": 23346719,
  "log_index": 487,
  "timestamp": 1757676914,
  "chain": "ethereum",
  "chain_id": 1,
  "args": {
    "reserve": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2",
    "onBehalfOf": "0xad3b67BCA8935Cb510C8D18bD45F0b94F54A968f",
    "referralCode": 1101,
    "user": "0x6AA7A8539543210563AF6cf575Cc5079b194D0C8",
    "amount": 247152993364928449
  }
}
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:execute:733 - 应用映射器成功: event_name=Supply, 规则数=13, 映射字段数=13
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1080 - 组件 step3 执行完成
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1084 - 组件 step3 执行后的数据:
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1085 - 
{
  "event_name": "Supply",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0x6e13a2454335e50b7a331d16d9669e5f420cea4ba750f87da724bae1c49cea25",
  "block_number": 23346719,
  "log_index": 487,
  "timestamp": 1757676914,
  "chain": "ethereum",
  "chain_id": 1,
  "reserve": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2",
  "user": "0x6AA7A8539543210563AF6cf575Cc5079b194D0C8",
  "onBehalfOf": "0xad3b67BCA8935Cb510C8D18bD45F0b94F54A968f",
  "amount": 247152993364928449,
  "referralCode": 1101
}
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:execute:800 - 准备发送到Kafka - topic: test1
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:execute:801 - 发送数据: {
  "event_name": "Supply",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0x6e13a2454335e50b7a331d16d9669e5f420cea4ba750f87da724bae1c49cea25",
  "block_number": 23346719,
  "log_index": 487,
  "timestamp": 1757676914,
  "chain": "ethereum",
  "chain_id": 1,
  "reserve": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2",
  "user": "0x6AA7A8539543210563AF6cf575Cc5079b194D0C8",
  "onBehalfOf": "0xad3b67BCA8935Cb510C8D18bD45F0b94F54A968f",
  "amount": 247152993364928449,
  "referralCode": 1101
}
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:execute:807 - ✅ Kafka消息发送成功: topic=test1
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1080 - 组件 step4 执行完成
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1084 - 组件 step4 执行后的数据:
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1085 - 
{
  "event_name": "Supply",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0x6e13a2454335e50b7a331d16d9669e5f420cea4ba750f87da724bae1c49cea25",
  "block_number": 23346719,
  "log_index": 487,
  "timestamp": 1757676914,
  "chain": "ethereum",
  "chain_id": 1,
  "reserve": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2",
  "user": "0x6AA7A8539543210563AF6cf575Cc5079b194D0C8",
  "onBehalfOf": "0xad3b67BCA8935Cb510C8D18bD45F0b94F54A968f",
  "amount": 247152993364928449,
  "referralCode": 1101
}
2025-09-12 19:35:14 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1091 - 管道数据处理完成: 执行了 1 个步骤
2025-09-12 19:35:15 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1068 - 开始处理管道数据: 9 个字段
2025-09-12 19:35:15 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1073 - 初始输入数据:
2025-09-12 19:35:15 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1074 - 
{
  "event_name": "Repay",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0xf961b53db9b869387e2668fd4d293c073853d8019d0ecc7c6125f2127779377f",
  "block_number": 23346719,
  "log_index": 196,
  "timestamp": 1757676915,
  "chain": "ethereum",
  "chain_id": 1,
  "args": {
    "reserve": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2",
    "user": "0x161005BaA8427F8BB3e6F1f40bE015eA2dBd3262",
    "repayer": "0xd01607c3C5eCABa394D8be377a08590149325722",
    "amount": 7000580679523054,
    "useATokens": false
  }
}
2025-09-12 19:35:15 | INFO     | app.component.pipeline_executor_optimized:_execute_database_contract_callers:332 - 开始处理数据库配置的合约调用器，共 1 个，当前事件名称: Repay
2025-09-12 19:35:15 | INFO     | app.component.pipeline_executor_optimized:_execute_database_contract_callers:338 - 跳过不匹配的合约调用器: 配置事件=Borrow, 当前事件=Repay
2025-09-12 19:35:15 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1080 - 组件 step2 执行完成
2025-09-12 19:35:15 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1084 - 组件 step2 执行后的数据:
2025-09-12 19:35:15 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1085 - 
{
  "event_name": "Repay",
  "contract_address": "0x87870Bca3F3fD6335C3F4ce8392D69350B4fA4E2",
  "transaction_hash": "0xf961b53db9b869387e2668fd4d293c073853d8019d0ecc7c6125f2127779377f",
  "block_number": 23346719,
  "log_index": 196,
  "timestamp": 1757676915,
  "chain": "ethereum",
  "chain_id": 1,
  "args": {
    "reserve": "0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2",
    "user": "0x161005BaA8427F8BB3e6F1f40bE015eA2dBd3262",
    "repayer": "0xd01607c3C5eCABa394D8be377a08590149325722",
    "amount": 7000580679523054,
    "useATokens": false
  }
}
2025-09-12 19:35:15 | INFO     | app.component.pipeline_executor_optimized:execute:733 - 应用映射器成功: event_name=Repay, 规则数=13, 映射字段数=13
2025-09-12 19:35:15 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1080 - 组件 step3 执行完成
2025-09-12 19:35:15 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1084 - 组件 step3 执行后的数据:
2025-09-12 19:35:15 | INFO     | app.component.pipeline_executor_optimized:_process_pipeline_data:1085 - 
